university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
世新大學,廣播電視電影學系電視組,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,1,62.1429,61.7006
國立臺灣海洋大學,商船學系,110,1,1.5,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,49.1182,61.6957
元智大學,資訊工程學系(資訊工程組),110,1,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,50.7125,61.6941
國立暨南國際大學,管理學院學士班,110,1,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,58.6571,61.6933
高雄醫學大學,護理學系,110,1.25,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,57.024,61.6697
逢甲大學,資訊電機學院學士班乙組,110,1.5,1.25,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,58.8,61.6647
國立屏東大學,企業管理學系,110,1,1.5,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,58.5333,61.6573
輔仁大學,音樂學系-銅管樂.木管樂,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,58.6625,61.6316
臺北市立大學,地球環境暨生物資源學系,110,1.5,1.5,1,NULL,1,1.5,NULL,NULL,NULL,NULL,52.6231,61.621
國立嘉義大學,資訊工程學系,110,1,1.5,2,NULL,1.25,1,NULL,NULL,NULL,NULL,49.1037,61.6206
國立臺灣藝術大學,書畫藝術學系,110,1,1,NULL,NULL,NULL,NULL,NULL,1,NULL,2,61.26,61.6161
國立嘉義大學,電機工程學系,110,1,1.5,1.75,NULL,1.5,1,NULL,NULL,NULL,NULL,49.0667,61.6016
國立東華大學,社會學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,58.7273,61.6011
國立中興大學,土壤環境科學系,110,NULL,2,1,NULL,1,2,2,NULL,NULL,NULL,52.05,61.5741
慈濟大學,醫學檢驗生物技術學系,110,1,1.75,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,55.6089,61.5734
中國醫藥大學,護理學系,110,1,1,NULL,NULL,NULL,1,1,NULL,NULL,NULL,58.7875,61.5479
國立臺中教育大學,文化創意產業設計與營運學系,110,1,2,NULL,2,NULL,NULL,NULL,1,NULL,2,59.775,61.5271
高雄醫學大學,公共衛生學系,110,1,2,2,NULL,NULL,1,1.75,NULL,NULL,NULL,53.7329,61.4994
東吳大學,音樂學系-聲樂.弦樂.理論作曲,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,58.4575,61.4593
國立臺中教育大學,英語學系,110,1,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,62.952,61.443
國立暨南國際大學,資訊管理學系,110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,58.4174,61.4341
國立聯合大學,資訊工程學系(B組),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,58.3478,61.3897
輔仁大學,義大利語文學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,1,NULL,63.106,61.3886
中山醫學大學,醫學影像暨放射科學系,110,NULL,1,1.25,NULL,2,1,1.5,NULL,NULL,NULL,47.9111,61.3547
國立彰化師範大學,運動學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,58.8655,61.354
中原大學,會計學系,110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,58.2435,61.3232
國立臺灣藝術大學,工藝設計學系(女),110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,2,60.125,61.3179
長庚大學,人工智慧學士學位學程,110,1,1.25,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,49.0737,61.2206
世新大學,法律學系,110,1,1,NULL,1,NULL,NULL,NULL,1,NULL,1,60.8,61.1603
中國醫藥大學,公共衛生學院大一不分系,110,2,2,NULL,NULL,NULL,1,2,NULL,NULL,NULL,58.8429,61.1522
世新大學,廣播電視電影學系廣播組,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,1,61.3286,61.1376
國立嘉義大學,動物科學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,54.8354,61.125
國立臺灣藝術大學,視覺傳達設計學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,2,59.875,61.1185
中山醫學大學,醫學應用化學系,110,1,1,1.5,NULL,NULL,2,NULL,NULL,NULL,NULL,51.4636,61.1025
國立中興大學,昆蟲學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,54.7923,61.0994
國立嘉義大學,數位學習設計與管理學系(社會組),110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,1,1,NULL,61.3662,61.0958
東海大學,音樂學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,58,61.0747
國立屏東大學,資訊工程學系,110,1,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,50.5,61.0595
國立暨南國際大學,電機工程學系丙組,110,1,1,NULL,1,1,1,NULL,NULL,NULL,NULL,52.87,60.9392
東吳大學,德國文化學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,62.91,60.9305
國立臺北教育大學,自然科學教育學系(男),110,1,1.25,1,NULL,1.5,1.5,NULL,NULL,NULL,NULL,49.128,60.9292
中原大學,財務金融學系,110,1.75,2,NULL,2,NULL,NULL,NULL,1,1,NULL,60.4903,60.8734
國立宜蘭大學,資訊工程學系,110,1,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,50.14,60.8666
東吳大學,日本語文學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,61.4583,60.8595
國立東華大學,族群關係與文化學系,110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,2,61.88,60.8124
國立高雄師範大學,視覺設計學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,57.525,60.7009
逢甲大學,電機工程學系甲組,110,2,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,50.2917,60.6882
國立暨南國際大學,公共行政與政策學系,110,1,1.25,NULL,1,NULL,NULL,NULL,1,NULL,1,60.04,60.6806
國立彰化師範大學,美術學系,110,1,1,NULL,NULL,NULL,NULL,NULL,1,NULL,2,60.146,60.6656
國立暨南國際大學,電機工程學系乙組,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,49.38,60.655
亞洲大學,財經法律學系(財經法律組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,2,62.3714,60.6491
長庚大學,化工與材料工程學系,110,1,1.25,1.25,NULL,1,1.25,NULL,NULL,NULL,NULL,48.9913,60.6031
東吳大學,心理學系,110,1,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,50.9778,60.5681
國立臺中教育大學,幼兒教育學系,110,1.5,1.25,NULL,1,NULL,NULL,NULL,NULL,NULL,1,57.2632,60.489
輔仁大學,營養科學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,53.95,60.4806
臺北市立大學,數學系,110,1.25,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,47.6857,60.4351
國立東華大學,原住民族樂舞與藝術學士學位學程,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,2,60.56,60.4277
國立嘉義大學,輔導與諮商學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,1,59.2923,60.4139
國立嘉義大學,應用歷史學系,110,1.25,1,NULL,NULL,NULL,NULL,NULL,1.5,1.25,NULL,63.38,60.4104
國立東華大學,管理學院管理科學與財金國際學士學位
學程,110,1,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,55.8889,60.3022
國立屏東大學,電腦與通訊學系,110,1,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,49.08,60.2071
國立臺灣師範大學,體育與運動科學系,110,1,1,1,NULL,NULL,NULL,2,NULL,NULL,2,55.2229,60.1891
國立東華大學,國際企業學系,110,1,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,55.5579,60.1578
國立東華大學,經濟學系,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,56.5167,60.1295
國立高雄師範大學,物理學系,110,1,1,1.5,NULL,2,1,NULL,NULL,NULL,NULL,45.8308,60.0988
國立嘉義大學,資訊管理學系(自然組),110,1,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,48.64,60.0959
東吳大學,社會學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,56.5545,60.0773
國立彰化師範大學,數學系,110,1,1.25,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,45.8927,60.0667
高雄醫學大學,生物醫學暨環境生物學系,110,1,1.5,1,NULL,NULL,1.25,1.5,NULL,NULL,NULL,53.0768,60.0661
輔仁大學,音樂學系-鋼琴,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,56.7575,60.0514
中原大學,化學系材料化學組,110,NULL,1,1.5,NULL,1.5,2,NULL,NULL,NULL,NULL,42.75,60.0336
長庚大學,資訊管理學系(社會組),110,1.25,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,56.0659,60.0215
銘傳大學,財金法律學系(台北校區),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,57.0727,60.0061
國立臺中教育大學,特殊教育學系,110,1.5,1.5,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,56.4941,60.0017
輔仁大學,圖書資訊學系,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,56.82,59.9756
國立臺南大學,綠色能源科技學系,110,NULL,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,39.6625,59.9282
國立臺灣海洋大學,輪機工程學系能源應用組,110,1,1.5,1.5,NULL,1.5,1,NULL,NULL,NULL,NULL,46.4892,59.861
國立高雄大學,應用物理學系,110,1,1,1.5,NULL,2,1,NULL,NULL,NULL,NULL,45.4538,59.8592
國立暨南國際大學,資訊工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,48.12,59.8416
東吳大學,哲學系,110,2,2,NULL,2,NULL,NULL,NULL,NULL,NULL,1,56.0429,59.7993
國立高雄大學,建築學系,110,1.5,2,1.75,NULL,1,1,NULL,NULL,NULL,NULL,48.4966,59.7669
輔仁大學,人工智慧與資訊安全學士學位學程,110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,51.1833,59.7624
國立臺南大學,戲劇創作與應用學系(女),110,2,2,NULL,1,NULL,NULL,NULL,1.5,1,NULL,60.3733,59.739
國立東華大學,諮商與臨床心理學系,110,1,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,49.425,59.7225
淡江大學,會計學系,110,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,54.9733,59.7111
國立嘉義大學,景觀學系(社會組),110,2,1,NULL,1.5,NULL,NULL,NULL,1,2,NULL,60.2133,59.6959
中國醫藥大學,藥用化妝品學系,110,1,2,NULL,NULL,NULL,2,2,NULL,NULL,NULL,54.9571,59.6821
中原大學,心理學系,110,1.5,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,49.7818,59.6327
義守大學,職能治療學系,110,1.75,2,1,NULL,1,NULL,2,NULL,NULL,NULL,52.2323,59.6205
國立金門大學,國際暨大陸事務學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,NULL,63.72,59.6081
國立臺灣藝術大學,美術學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,2,58.825,59.5831
逢甲大學,電子工程學系甲組,110,1,1,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,46.2111,59.5761
銘傳大學,法律學系(台北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,1,59.3782,59.5624
國立高雄師範大學,數學系數學組,110,1,1.25,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,45.1,59.5474
國立東華大學,應用數學系統計科學組(社會組),110,1,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,55.2714,59.5282
國立東華大學,民族事務與發展學系,110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,2,61.4,59.5215
國立高雄大學,西洋語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,60.2727,59.5102
實踐大學,服裝設計學系(臺北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,56.08,59.428
國立臺灣藝術大學,雕塑學系(女),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,2,58.5123,59.4227
銘傳大學,犯罪防治學系(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,56.74,59.3755
元智大學,資訊管理學系(社會組),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,55.2,59.3659
國立宜蘭大學,外國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,60.0727,59.3205
國立高雄師範大學,生物科技系,110,1,1.25,1,NULL,NULL,1,2,NULL,NULL,NULL,52.376,59.2793
淡江大學,國際企業學系經貿管理組,110,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,54.2667,59.2775
國立東華大學,電機工程學系,110,1,1.25,1.5,NULL,1.25,NULL,NULL,NULL,NULL,NULL,45.476,59.2602
國立暨南國際大學,中國語文學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,1,NULL,61.8696,59.2507
中山醫學大學,醫學資訊學系,110,1,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,47.46,59.246
亞洲大學,財經法律學系(科技法律組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,2,59.9571,59.2364
國立彰化師範大學,生物學系,110,1,1.75,1,NULL,NULL,1.5,2,NULL,NULL,NULL,51.9503,59.2335
國立東華大學,華文文學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,62.27,59.2311
高雄醫學大學,醫學社會學與社會工作學系,110,2,2,NULL,1.5,NULL,NULL,NULL,1,NULL,1,57.48,59.2274
輔仁大學,社會學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,55.2236,59.1917
國立屏東大學,社會發展學系,110,1,1,NULL,NULL,NULL,NULL,NULL,1,1,1,59.8,59.1701
國立高雄師範大學,美術學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,55.8225,59.1636
國立屏東大學,音樂學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,55.7875,59.1342
亞洲大學,心理學系(心理師研修組),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,52.7,59.0458
國立中正大學,運動競技學系,110,2,2,1,NULL,NULL,NULL,1.5,NULL,NULL,NULL,53.5846,58.9775
高雄醫學大學,運動醫學系,110,1,1.25,NULL,NULL,1,1.25,1.5,NULL,NULL,NULL,51.2383,58.9382
國立宜蘭大學,電機工程學系,110,1,1,1.5,NULL,1.25,NULL,NULL,NULL,NULL,NULL,44.7789,58.9123
逢甲大學,通訊工程學系乙組,110,1.25,1.25,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,54.5575,58.8885
中山醫學大學,生物醫學科學學系,110,1,1.5,1,NULL,NULL,1.5,2,NULL,NULL,NULL,51.35,58.8329
元智大學,電機工程學系(丙組),110,NULL,1,1.5,NULL,1.5,1,NULL,NULL,NULL,NULL,39.41,58.8008
淡江大學,資訊工程學系全英語學士班,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,53.02,58.7979
國立高雄大學,土木與環境工程學系,110,1,1,2,NULL,1.5,1.5,NULL,NULL,NULL,NULL,43.9786,58.7971
銘傳大學,財務金融學系財務金融組(台北校區),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,54.5833,58.7764
輔仁大學,應用美術學系,110,1,1,NULL,1,NULL,NULL,NULL,1,1,NULL,59.09,58.7557
中原大學,化學工程學系生化工程組,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,46.25,58.7248
臺北市立大學,衛生福利學系,110,1.5,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,52.7231,58.7167
長庚大學,資訊管理學系(自然組),110,1.25,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,48.7482,58.6781
輔仁大學,資訊工程學系,110,1.5,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,51.3857,58.6772
元智大學,電機工程學系(乙組),110,1,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,46.025,58.6551
國立高雄師範大學,工業科技教育學系科技教育與訓練組,110,1,1.25,1.25,NULL,1.25,1,NULL,NULL,NULL,NULL,45.1757,58.6119
淡江大學,經濟學系,110,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,52.9556,58.5894
國立臺南大學,生態暨環境資源學系,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,54.2833,58.578
國立屏東大學,智慧機器人學系,110,NULL,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,36.89,58.5466
國立臺中教育大學,數位內容科技學系,110,1,1.5,2,NULL,1,NULL,NULL,NULL,NULL,NULL,44.0964,58.5454
國立嘉義大學,數位學習設計與管理學系(自然組),110,2,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,50.5455,58.5226
國立東華大學,音樂學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,55.045,58.5102
國立高雄師範大學,數學系應用數學組,110,1,1.25,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,43.3655,58.4968
逢甲大學,資訊電機學院學士班甲組,110,1.5,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,45.6,58.4744
國立暨南國際大學,教育政策與行政學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,54.8,58.4362
輔仁大學,中國文學系,110,2,1.25,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,60.9124,58.3635
東吳大學,中國文學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,59.525,58.3286
國立嘉義大學,應用化學系,110,1,1.5,1,NULL,1.5,2,NULL,NULL,NULL,NULL,44.94,58.3272
輔仁大學,織品服裝學系服飾設計組,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,54.1818,58.3198
國立東華大學,企業管理學系,110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,52.7075,58.2329
元智大學,資訊管理學系(自然組),110,1.75,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,48.2261,58.1808
東海大學,資訊工程學系(軟體工程組),110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,52.8364,58.1521
國立臺灣海洋大學,海洋環境資訊系,110,1,1.5,1.5,NULL,1.5,1,NULL,NULL,NULL,NULL,43.6923,58.1507
國立臺中教育大學,美術學系,110,1,1,NULL,NULL,NULL,NULL,NULL,1,NULL,2,57.08,58.101
國立東華大學,民族社會工作學士學位學程,110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,2,59.8,58.0334
國立暨南國際大學,諮商心理與人力資源發展學系終身學習
與人力資源發展組,110,1.25,1.5,NULL,1.25,NULL,NULL,NULL,NULL,NULL,1,53.46,58.0252
國立屏東大學,視覺藝術學系數位媒體設計組,110,2,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,54.066,57.9974
國立嘉義大學,行銷與觀光管理學系,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,54.4333,57.9746
高雄醫學大學,醫務管理暨醫療資訊學系,110,1.5,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,47.1091,57.9736
國立臺灣海洋大學,海洋工程科技學士學位學程,110,1,1.5,1.5,NULL,1.5,1,NULL,NULL,NULL,NULL,43.3231,57.9447
臺北市立大學,體育學系,110,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,53.6267,57.9347
國立臺灣海洋大學,系統工程暨造船學系,110,1,1.25,1.25,NULL,1.25,1,NULL,NULL,NULL,NULL,44.0835,57.9296
中山醫學大學,營養學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,49.45,57.9279
國立屏東大學,教育心理與輔導學系,110,1.5,1.5,NULL,1.25,NULL,NULL,NULL,NULL,NULL,1,53.5524,57.8674
東吳大學,音樂學系-銅管樂.木管樂.擊樂,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,54.365,57.8613
逢甲大學,財務金融學系,110,1,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,52.5,57.8546
輔仁大學,歷史學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,59.6957,57.8465
國立臺南大學,教育學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,1,1,NULL,56.72,57.7858
國立臺中教育大學,台灣語文學系,110,1,1,NULL,1,NULL,NULL,NULL,1,1,NULL,57.85,57.7564
逢甲大學,都市計畫與空間資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,2,NULL,56.395,57.7337
中原大學,工業與系統工程學系管理組,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,52.8667,57.7303
國立臺南藝術大學,應用音樂學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,1,NULL,58.43,57.7276
逢甲大學,經濟學系,110,1,1.5,NULL,1.5,NULL,NULL,NULL,1,1,NULL,56.5333,57.711
國立屏東大學,資訊科學系,110,1.5,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,46.7091,57.6986
高雄醫學大學,口腔衛生學系,110,1.5,1.25,1,NULL,NULL,1,1.5,NULL,NULL,NULL,50.4016,57.6871
國立東華大學,自然資源與環境學系,110,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,53.56,57.6679
國立屏東大學,休閒事業經營學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,53.22,57.6621
東海大學,資訊工程學系(資電工程組),110,NULL,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,37.3273,57.6579
逢甲大學,通訊工程學系甲組,110,1,1,1.25,NULL,1.25,NULL,NULL,NULL,NULL,NULL,43.2556,57.6526
國立臺灣海洋大學,食品科學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,48.825,57.5734
輔仁大學,景觀設計學系(社會組),110,1,1.5,NULL,1,NULL,NULL,NULL,2,2,NULL,58.7133,57.519
中原大學,國際經營與貿易學系,110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,52.2435,57.5139
國立聯合大學,資訊工程學系(A組),110,1.75,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,47.113,57.5036
高雄醫學大學,香粧品學系,110,1,2,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,48.5143,57.4771
逢甲大學,人工智慧技術與應用學士學位學程,110,1,1.25,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,45.896,57.476
國立聯合大學,電機工程學系,110,NULL,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,35.85,57.418
國立聯合大學,資訊管理學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,52.527,57.3772
國立高雄大學,運動健康與休閒學系,110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,51.5455,57.3031
輔仁大學,護理學系,110,1.5,1.5,1,NULL,NULL,NULL,1.25,NULL,NULL,NULL,50.2248,57.2402
淡江大學,國際企業學系國際商學全英語組,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,50.36,57.1714
淡江大學,建築學系,110,1.5,2,1.5,NULL,1,1,NULL,NULL,NULL,NULL,44.6714,57.1449
國立暨南國際大學,教育學院學士班,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,53.5818,57.1181
中原大學,地景建築學系,110,1,1.5,NULL,1,NULL,NULL,NULL,2,2,NULL,58.2573,57.101
國立臺南大學,特殊教育學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,52.1818,57.0431
淡江大學,電機工程學系電機資訊組,110,1,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,39.925,57.041
國立臺南大學,視覺藝術與設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,54.24,57.0408
輔仁大學,電機工程學系,110,NULL,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,36.1333,57.0402
東海大學,財務金融學系,110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,51.4783,57.0093
國立臺灣海洋大學,河海工程學系,110,1,1.5,1.5,NULL,1.5,1,NULL,NULL,NULL,NULL,41.9462,56.9931
輔仁大學,教育領導與科技發展學士學位學程,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,55.8857,56.9866
中山醫學大學,視光學系,110,1,1,1,NULL,1,NULL,1.5,NULL,NULL,NULL,46.1727,56.9799
國立嘉義大學,微生物免疫與生物藥學系,110,1,1.5,1,NULL,NULL,1.75,1.75,NULL,NULL,NULL,47.8543,56.9293
實踐大學,音樂學系(臺北校區)-長笛,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,53.27,56.927
國立聯合大學,財務金融學系,110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,1,NULL,52.676,56.9094
東吳大學,社會工作學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,52.5182,56.9037
國立臺灣藝術大學,雕塑學系(男),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,2,55.5354,56.8996
東海大學,資訊管理學系(物聯網與大數據應用組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,51.7913,56.8849
逢甲大學,土地管理學系,110,1.5,1,NULL,1,NULL,NULL,NULL,1,1.5,NULL,56.6667,56.8321
逢甲大學,建築專業學院學士班,110,2,2,1.75,NULL,1,NULL,NULL,NULL,NULL,NULL,45.2741,56.8253
淡江大學,電機工程學系電機與系統組,110,1,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,39.525,56.762
亞洲大學,會計與資訊學系(會計稅務組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,57.75,56.7469
國立暨南國際大學,社會政策與社會工作學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1.5,54.5923,56.7455
淡江大學,企業管理學系,110,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,49.9956,56.7299
中原大學,物理學系物理組,110,NULL,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,34.4556,56.7149
國立高雄大學,應用數學系,110,1,1,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,40.1091,56.7017
亞洲大學,心理學系(諮商與臨床心理組),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,52.98,56.6612
銘傳大學,財務金融學系國際金融管理組(台北校
區),110,1,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,57.7433,56.6281
逢甲大學,光電科學與工程學系B組,110,1.5,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,50.86,56.6199
國立東華大學,中國語文學系,110,2,1.25,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,58.0765,56.6184
